SLIM+SIG2,3699adc0-84e0-11f0-86f2-b01041683344,ppb,74,84,39.630714416503906,0.04023170471191406,11675.0,42.3962287902832,124,1
SLIM+SIG2,3699adc0-84e0-11f0-86f2-b01041683344,ppb,74,85,39.630714416503906,0.08019876480102539,11629.0,42.3962287902832,124,1
SLIM+SIG2,3699adc0-84e0-11f0-86f2-b01041683344,ppb,74,86,39.630714416503906,0.052523136138916016,11612.0,42.3962287902832,124,1
SLIM+SIG2,3699adc0-84e0-11f0-86f2-b01041683344,ppb,74,87,39.630714416503906,0.0318760871887207,11581.0,42.3962287902832,124,1
SLIM+SIG2,3699adc0-84e0-11f0-86f2-b01041683344,ppb,74,88,39.630714416503906,0.05049896240234375,11509.0,42.3962287902832,124,1
SLIM+SIG2,3699adc0-84e0-11f0-86f2-b01041683344,ppb,74,89,39.630714416503906,0.04953479766845703,11454.0,42.3962287902832,124,1
SLIM+SIG2,3699adc0-84e0-11f0-86f2-b01041683344,ppb,74,90,39.630714416503906,0.05838513374328613,11586.0,42.3962287902832,124,1
SLIM+SIG2,3699adc0-84e0-11f0-86f2-b01041683344,ppb,74,91,39.630714416503906,0.03675532341003418,11520.0,42.3962287902832,124,1
SLIM+SIG2,3699adc0-84e0-11f0-86f2-b01041683344,ppb,74,92,39.630714416503906,0.06457972526550293,11564.0,42.3962287902832,124,1
SLIM+SIG2,3699adc0-84e0-11f0-86f2-b01041683344,ppb,74,93,39.630714416503906,0.0319516658782959,11553.0,42.3962287902832,124,1
SLIM+SIG2,3699adc0-84e0-11f0-86f2-b01041683344,ppb,74,94,39.630714416503906,0.07444500923156738,11575.0,42.3962287902832,124,1
SLIM+SIG2,3699adc0-84e0-11f0-86f2-b01041683344,ppb,74,95,39.418304443359375,0.06069445610046387,11676.0,42.17953872680664,124,1
SLIM+SIG2,3699adc0-84e0-11f0-86f2-b01041683344,ppb,74,96,39.418304443359375,0.029447555541992188,11632.0,42.17953872680664,124,1
SLIM+SIG2,3699adc0-84e0-11f0-86f2-b01041683344,ppb,74,97,39.418304443359375,0.04997086524963379,11544.0,42.17953872680664,124,1
SLIM+SIG2,3699adc0-84e0-11f0-86f2-b01041683344,ppb,74,98,39.418304443359375,0.06284499168395996,11487.0,42.17953872680664,124,1
SLIM+SIG2,3699adc0-84e0-11f0-86f2-b01041683344,ppb,74,99,39.418304443359375,0.07741928100585938,11509.0,42.17953872680664,124,1
SLIM+SIG2,3699adc0-84e0-11f0-86f2-b01041683344,ppb,74,100,39.418304443359375,0.08334660530090332,11520.0,42.17953872680664,124,1

SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,0,44.30246353149414,0.04530000686645508,1340.0,46.856666564941406,3,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,1,44.30246353149414,0.01992511749267578,1232.0,46.856666564941406,3,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,2,44.30246353149414,0.01629471778869629,1427.0,46.856666564941406,3,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,3,44.18924331665039,0.020251035690307617,2080.0,46.75093078613281,14,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,4,44.0585823059082,0.040160179138183594,2438.0,46.604698181152344,14,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,5,43.43790054321289,0.019678831100463867,2876.0,46.02116775512695,25,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,6,43.246219635009766,0.015372037887573242,2758.0,45.83444595336914,36,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,7,43.246219635009766,0.01674199104309082,2798.0,45.83444595336914,36,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,8,43.246219635009766,0.016122102737426758,2676.0,45.83444595336914,36,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,9,43.246219635009766,0.01604604721069336,2792.0,45.83444595336914,36,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,10,43.246219635009766,0.014782905578613281,3170.0,45.83444595336914,36,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,11,43.22260284423828,0.015401124954223633,3642.0,45.8176383972168,25,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,12,43.06111145019531,0.017007827758789062,4260.0,45.66157150268555,36,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,13,43.001094818115234,0.016067028045654297,4519.0,45.588382720947266,47,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,14,42.999237060546875,0.0152130126953125,4898.0,45.599151611328125,80,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,15,42.78394317626953,0.016502857208251953,5406.0,45.37522506713867,58,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,16,42.64092254638672,0.016855239868164062,5841.0,45.2568244934082,102,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,17,42.528114318847656,0.015852928161621094,6583.0,45.144134521484375,113,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,18,42.34349060058594,0.01802968978881836,7544.0,44.96499252319336,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,19,42.34349060058594,0.013158798217773438,8622.0,44.96499252319336,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,20,42.2943115234375,0.014312982559204102,9950.0,44.90407943725586,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,21,42.2943115234375,0.01489400863647461,10829.0,44.90407943725586,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,22,42.13896560668945,0.012849092483520508,11051.0,44.768531799316406,113,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,23,42.136009216308594,0.011294841766357422,11058.0,44.765625,126,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,24,41.98030090332031,0.007145881652832031,10982.0,44.61757278442383,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,25,41.98030090332031,0.011062145233154297,11213.0,44.61757278442383,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,26,41.98030090332031,0.008931159973144531,11061.0,44.61757278442383,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,27,41.76588821411133,0.011813879013061523,11269.0,44.35247039794922,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,28,41.72268295288086,0.010329723358154297,11344.0,44.37445831298828,113,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,29,41.63009262084961,0.011680126190185547,11390.0,44.26663589477539,126,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,30,41.63009262084961,0.00885009765625,11483.0,44.26663589477539,126,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,31,41.24485397338867,0.009856939315795898,11561.0,43.91195297241211,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,32,41.24485397338867,0.010040998458862305,11512.0,43.91195297241211,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,33,41.239505767822266,0.009284019470214844,11530.0,43.90260696411133,113,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,34,41.19499588012695,0.010980844497680664,11604.0,43.85365676879883,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,35,41.19499588012695,0.00882267951965332,11338.0,43.85365676879883,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,36,41.14537048339844,0.0103759765625,11477.0,43.81130599975586,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,37,40.97751235961914,0.009120941162109375,11281.0,43.65657424926758,113,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,38,40.97751235961914,0.012571096420288086,11299.0,43.65657424926758,113,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,39,40.86613082885742,0.012017965316772461,11297.0,43.53744125366211,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,40,40.86613082885742,0.009638786315917969,11387.0,43.53744125366211,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,41,40.82705307006836,0.010528087615966797,11552.0,43.535362243652344,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,42,40.82705307006836,0.006488800048828125,11457.0,43.535362243652344,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,43,40.82328414916992,0.009221315383911133,11468.0,43.53171920776367,113,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,44,40.78183364868164,0.011657953262329102,11589.0,43.48698043823242,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,45,40.78183364868164,0.008444070816040039,11439.0,43.48698043823242,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,46,40.78183364868164,0.06405210494995117,11257.0,43.48698043823242,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,47,40.78183364868164,0.012954235076904297,11487.0,43.48698043823242,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,48,40.6768913269043,0.009608030319213867,11573.0,43.357051849365234,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,49,40.6768913269043,0.009155988693237305,11485.0,43.357051849365234,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,50,40.62458419799805,0.01144719123840332,11393.0,43.42714309692383,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,51,40.52986145019531,0.008603096008300781,11532.0,43.253379821777344,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,52,40.52986145019531,0.009579896926879883,11614.0,43.253379821777344,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,53,40.52986145019531,0.007832050323486328,11610.0,43.253379821777344,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,54,40.23365783691406,0.007727146148681641,11423.0,43.00218200683594,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,55,40.23365783691406,0.008704900741577148,11539.0,43.00218200683594,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,56,40.23365783691406,0.008771181106567383,11665.0,43.00218200683594,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,57,40.23365783691406,0.009877920150756836,11625.0,43.00218200683594,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,58,40.17013168334961,0.009124040603637695,11559.0,42.96229934692383,113,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,59,40.067588806152344,0.010661840438842773,11559.0,42.83238220214844,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,60,40.067588806152344,0.00851297378540039,11548.0,42.83238220214844,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,61,40.067588806152344,0.01025700569152832,11412.0,42.83238220214844,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,62,40.067588806152344,0.008069992065429688,11511.0,42.83238220214844,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,63,40.067588806152344,0.008626222610473633,11531.0,42.83238220214844,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,64,40.067588806152344,0.02766585350036621,11377.0,42.83238220214844,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,65,39.96639633178711,0.009840011596679688,11498.0,42.714691162109375,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,66,39.96639633178711,0.009584903717041016,11388.0,42.714691162109375,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,67,39.96639633178711,0.0071032047271728516,11333.0,42.714691162109375,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,68,39.96639633178711,0.010074853897094727,11405.0,42.714691162109375,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,69,39.96639633178711,0.008703947067260742,11667.0,42.714691162109375,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,70,39.964500427246094,0.008552789688110352,11583.0,42.71920394897461,126,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,71,39.964500427246094,0.0071523189544677734,11513.0,42.71920394897461,126,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,72,39.964500427246094,0.008157968521118164,11442.0,42.71920394897461,126,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,73,39.964500427246094,0.008450031280517578,11424.0,42.71920394897461,126,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,74,39.964500427246094,0.008105993270874023,11525.0,42.71920394897461,126,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,75,39.964500427246094,0.010692834854125977,11647.0,42.71920394897461,126,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,76,39.964500427246094,0.007972002029418945,11709.0,42.71920394897461,126,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,77,39.964500427246094,0.008037090301513672,11693.0,42.71920394897461,126,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,78,39.630714416503906,0.008708953857421875,11559.0,42.3962287902832,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,79,39.630714416503906,0.008680105209350586,11647.0,42.3962287902832,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,80,39.630714416503906,0.008939981460571289,11709.0,42.3962287902832,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,81,39.630714416503906,0.008443117141723633,11533.0,42.3962287902832,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,82,39.630714416503906,0.008602142333984375,11379.0,42.3962287902832,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,83,39.630714416503906,0.009778022766113281,11636.0,42.3962287902832,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,84,39.630714416503906,0.008140087127685547,11675.0,42.3962287902832,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,85,39.630714416503906,0.0072247982025146484,11629.0,42.3962287902832,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,86,39.630714416503906,0.008934974670410156,11612.0,42.3962287902832,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,87,39.630714416503906,0.0073909759521484375,11581.0,42.3962287902832,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,88,39.630714416503906,0.00839996337890625,11509.0,42.3962287902832,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,89,39.630714416503906,0.008774042129516602,11454.0,42.3962287902832,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,90,39.630714416503906,0.010187864303588867,11586.0,42.3962287902832,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,91,39.630714416503906,0.0071430206298828125,11520.0,42.3962287902832,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,92,39.630714416503906,0.00847315788269043,11564.0,42.3962287902832,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,93,39.630714416503906,0.007525920867919922,11553.0,42.3962287902832,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,94,39.630714416503906,0.009203910827636719,11575.0,42.3962287902832,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,95,39.418304443359375,0.010785102844238281,11676.0,42.17953872680664,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,96,39.418304443359375,0.006310939788818359,11632.0,42.17953872680664,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,97,39.418304443359375,0.00714421272277832,11544.0,42.17953872680664,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,98,39.418304443359375,0.009000062942504883,11487.0,42.17953872680664,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,99,39.418304443359375,0.006198883056640625,11509.0,42.17953872680664,124,1
SLIM+SIG2,71aad5b8-84ca-11f0-b2e0-46075bc776b5,ppb,74,100,39.418304443359375,0.00970911979675293,11520.0,42.17953872680664,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,0,44.30246353149414,0.06065511703491211,1340.0,46.856666564941406,3,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,1,44.30246353149414,0.01910400390625,1232.0,46.856666564941406,3,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,2,44.30246353149414,0.016987085342407227,1427.0,46.856666564941406,3,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,3,44.18924331665039,0.020233869552612305,2080.0,46.75093078613281,14,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,4,44.0585823059082,0.04095792770385742,2438.0,46.604698181152344,14,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,5,43.43790054321289,0.018974781036376953,2876.0,46.02116775512695,25,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,6,43.246219635009766,0.015505790710449219,2758.0,45.83444595336914,36,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,7,43.246219635009766,0.016026020050048828,2798.0,45.83444595336914,36,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,8,43.246219635009766,0.016519784927368164,2676.0,45.83444595336914,36,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,9,43.246219635009766,0.016370058059692383,2792.0,45.83444595336914,36,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,10,43.246219635009766,0.015228748321533203,3170.0,45.83444595336914,36,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,11,43.22260284423828,0.015297889709472656,3642.0,45.8176383972168,25,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,12,43.06111145019531,0.01711297035217285,4260.0,45.66157150268555,36,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,13,43.001094818115234,0.01642608642578125,4519.0,45.588382720947266,47,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,14,42.999237060546875,0.015503883361816406,4898.0,45.599151611328125,80,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,15,42.78394317626953,0.017121076583862305,5406.0,45.37522506713867,58,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,16,42.64092254638672,0.017454862594604492,5841.0,45.2568244934082,102,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,17,42.528114318847656,0.016157150268554688,6583.0,45.144134521484375,113,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,18,42.34349060058594,0.01830291748046875,7544.0,44.96499252319336,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,19,42.34349060058594,0.013313055038452148,8622.0,44.96499252319336,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,20,42.2943115234375,0.014719009399414062,9950.0,44.90407943725586,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,21,42.2943115234375,0.015319108963012695,10829.0,44.90407943725586,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,22,42.13896560668945,0.011193037033081055,11051.0,44.768531799316406,113,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,23,42.136009216308594,0.011619091033935547,11058.0,44.765625,126,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,24,41.98030090332031,0.007623910903930664,10982.0,44.61757278442383,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,25,41.98030090332031,0.010959148406982422,11213.0,44.61757278442383,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,26,41.98030090332031,0.009071111679077148,11061.0,44.61757278442383,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,27,41.76588821411133,0.0122528076171875,11269.0,44.35247039794922,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,28,41.72268295288086,0.010442972183227539,11344.0,44.37445831298828,113,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,29,41.63009262084961,0.011919260025024414,11390.0,44.26663589477539,126,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,30,41.63009262084961,0.008981943130493164,11483.0,44.26663589477539,126,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,31,41.24485397338867,0.010132789611816406,11561.0,43.91195297241211,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,32,41.24485397338867,0.010618925094604492,11512.0,43.91195297241211,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,33,41.239505767822266,0.009221076965332031,11530.0,43.90260696411133,113,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,34,41.19499588012695,0.011227130889892578,11604.0,43.85365676879883,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,35,41.19499588012695,0.009102106094360352,11338.0,43.85365676879883,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,36,41.14537048339844,0.010529041290283203,11477.0,43.81130599975586,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,37,40.97751235961914,0.009568929672241211,11281.0,43.65657424926758,113,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,38,40.97751235961914,0.012351036071777344,11299.0,43.65657424926758,113,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,39,40.86613082885742,0.011667966842651367,11297.0,43.53744125366211,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,40,40.86613082885742,0.010025978088378906,11387.0,43.53744125366211,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,41,40.82705307006836,0.010649919509887695,11552.0,43.535362243652344,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,42,40.82705307006836,0.006349086761474609,11457.0,43.535362243652344,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,43,40.82328414916992,0.009185075759887695,11468.0,43.53171920776367,113,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,44,40.78183364868164,0.011815071105957031,11589.0,43.48698043823242,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,45,40.78183364868164,0.008568048477172852,11439.0,43.48698043823242,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,46,40.78183364868164,0.009539127349853516,11257.0,43.48698043823242,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,47,40.78183364868164,0.010349035263061523,11487.0,43.48698043823242,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,48,40.6768913269043,0.00950002670288086,11573.0,43.357051849365234,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,49,40.6768913269043,0.009218692779541016,11485.0,43.357051849365234,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,50,40.62458419799805,0.011538982391357422,11393.0,43.42714309692383,124,1
SLIM+SIG2,8d24144a-84ce-11f0-aa94-46075bc776b5,ppb,74,51,40.52986145019531,0.008753776550292969,11532.0,43.253379821777344,124,1
